32296;-47
32297;-47
32298;-45
32299;-43
32300;-43
32301;-43
32302;-45
32303;-51
32304;-46
32305;-42
32306;-48
32307;-47
32308;-45
32309;-49
32310;-49
32311;-49
32312;-52
32313;-51
32314;-54
32315;-55
32316;-54
32317;-52
32318;-51
32319;-55
32320;-62
32321;-57
32322;-58
32323;-63
32324;-55
32325;-55
32326;-58
32327;-77
32328;-61
32329;-55
32330;-57
32331;-58
32332;-63
32333;-67
32334;-66
32335;-67
32336;-61
32337;-58
32338;-56
32339;-60
32340;-68
32341;-56
32342;-52
32343;-50
32344;-49
32345;-55
32346;-58
32347;-61
32348;-49
32349;-46
32350;-48
32351;-55
32352;-45
32353;-48
32354;-58
32355;-45
32356;-49
32357;-55
32358;-43
32359;-44
32360;-44
32361;-45
32362;-48
32363;-53
32364;-51
32365;-44
32366;-47
32367;-57
32368;-46
32369;-48
32370;-49
32371;-47
32372;-46
32373;-49
32374;-50
32375;-60
32376;-59
32377;-47
32378;-43
32379;-43
32380;-42
32381;-43
32382;-43
32383;-45
32384;-50
32385;-63
32386;-54
32387;-48
32388;-49
32389;-48
32390;-48
32391;-46
32392;-46
32393;-52
32394;-51
32395;-47
32396;-43
32397;-41
32398;-41
32399;-39
32400;-37
32401;-37
32402;-37
32403;-42
32404;-53
32405;-55
32406;-57
32407;-60
32408;-51
32409;-55
32410;-55
32411;-54
32412;-47
32413;-46
32414;-45
32415;-46
32416;-48
32417;-51
32418;-50
32419;-49
32420;-48
32421;-51
32422;-52
32423;-41
32424;-39
32425;-46
32426;-60
32427;-63
32428;-47
32429;-49
32430;-45
32431;-43
32432;-50
32433;-46
32434;-48
32435;-51
32436;-51
32437;-51
32438;-51
32439;-49
32440;-47
32441;-48
32442;-46
32443;-45
32444;-43
32445;-43
32446;-53
32447;-53
32448;-52
32449;-51
32450;-55
32451;-60
32452;-49
32453;-48
32454;-51
32455;-54
32456;-47
32457;-44
32458;-49
32459;-49
32460;-51
32461;-46
32462;-43
32463;-47
32464;-48
32465;-41
32466;-43
32467;-45
32468;-45
32469;-42
32470;-44
32471;-46
32472;-43
32473;-42
32474;-40
32475;-44
32476;-42
32477;-58
32478;-45
32479;-45
32480;-48
32481;-49
32482;-49
32483;-49
32484;-49
32485;-48
32486;-51
32487;-62
32488;-61
32489;-49
32490;-47
32491;-52
32492;-51
32493;-71
32494;-51
32495;-45
32496;-47
32497;-51
32498;-50
32499;-51
32500;-50
32501;-49
32502;-45
32503;-42
32504;-43
32505;-43
32506;-43
32507;-45
32508;-52
32509;-51
32510;-49
32511;-49
32512;-49
32513;-51
32514;-51
32515;-53
32516;-55
32517;-58
32518;-60
32519;-63
32520;-56
32521;-52
32522;-54
32523;-56
32524;-56
32525;-54
32526;-51
32527;-50
32528;-49
32529;-48
32530;-46
32531;-45
32532;-45
32533;-45
32534;-45
32535;-45
32536;-44
32537;-43
32538;-43
32539;-42
32540;-43
32541;-48
32542;-51
32543;-44
32544;-47
32545;-51
32546;-47
32547;-59
32548;-45
32549;-41
32550;-39
32551;-39
32552;-39
32553;-40
32554;-41
32555;-42
32556;-43
32557;-43
32558;-44
32559;-45
32560;-46
32561;-45
32562;-46
32563;-44
32564;-46
32565;-44
32566;-45
32567;-45
32568;-45
32569;-45
32570;-46
32571;-46
32572;-46
32573;-46
32574;-45
32575;-46
32576;-48
32577;-49
32578;-49
32579;-47
32580;-45
32581;-45
32582;-46
32583;-48
32584;-48
32585;-48
32586;-48
32587;-49
32588;-49
32589;-49
32590;-51
32591;-55
32592;-55
32593;-50
32594;-50
32595;-53
32596;-58
32597;-62
32598;-54
32599;-50
32600;-49
32601;-48
32602;-48
32603;-48
32604;-49
32605;-50
32606;-50
32607;-47
32608;-45
32609;-45
32610;-46
32611;-49
32612;-49
32613;-50
32614;-50
32615;-50
32616;-51
32617;-52
32618;-53
32619;-52
32620;-51
32621;-55
32622;-57
32623;-53
32624;-55
32625;-56
32626;-55
32627;-54
32628;-54
32629;-53
32630;-52
32631;-52
32632;-51
32633;-51
32634;-50
32635;-50
32636;-50
32637;-50
32638;-49
32639;-49
32640;-49
32641;-49
32642;-49
32643;-52
32644;-55
32645;-58
32646;-55
32647;-53
32648;-55
32649;-72
32650;-52
32651;-51
32652;-55
32653;-52
32654;-74
32655;-51
32656;-54
32657;-58
32658;-53
32659;-58
32660;-49
32661;-51
32662;-52
32663;-55
32664;-71
32665;-59
32666;-55
32667;-58
32668;-72
32669;-67
32670;-55
32671;-61
32672;-54
32673;-51
32674;-55
32675;-49
32676;-53
32677;-43
32678;-51
32679;-51
32680;-47
32681;-47
32682;-50
32683;-54
32684;-55
32685;-51
32686;-50
32687;-52
32688;-55
32689;-53
32690;-52
32691;-53
32692;-63
32693;-72
32694;-61
32695;-54
32696;-55
32697;-66
32698;-58
32699;-50
32700;-49
32701;-51
32702;-48
32703;-49
32704;-44
32705;-48
32706;-66
32707;-49
32708;-48
32709;-48
32710;-46
32711;-45
32712;-52
32713;-56
32714;-58
32715;-54
32716;-58
32717;-55
32718;-55
32719;-54
32720;-54
32721;-58
32722;-51
32723;-46
32724;-43
32725;-44
32726;-49
32727;-51
32728;-55
32729;-50
32730;-48
32731;-47
32732;-44
32733;-43
32734;-49
32735;-55
32736;-53
32737;-53
32738;-47
32739;-51
32740;-58
32741;-50
32742;-45
32743;-53
32744;-41
32745;-43
32746;-46
32747;-37
32748;-37
32749;-40
32750;-45
32751;-48
32752;-49
32753;-54
32754;-49
32755;-44
32756;-54
32757;-44
32758;-42
32759;-51
32760;-46
32761;-49
32762;-52
32763;-57
32764;-62
32765;-59
32766;-62
32767;-58
32768;-56
32769;-63
32770;-53
32771;-54
32772;-49
32773;-46
32774;-65
32775;-49
32776;-43
32777;-42
32778;-42
32779;-42
32780;-43
32781;-43
32782;-50
32783;-55
32784;-55
32785;-55
32786;-52
32787;-48
32788;-55
32789;-44
32790;-48
32791;-41
32792;-42
32793;-46
32794;-51
32795;-47
32796;-43
32797;-41
32798;-41
32799;-42
32800;-44
32801;-45
32802;-43
32803;-43
32804;-46
32805;-41
32806;-40
32807;-43
32808;-47
32809;-51
32810;-45
32811;-48
32812;-49
32813;-46
32814;-49
32815;-44
32816;-44
32817;-49
32818;-47
32819;-43
32820;-42
32821;-40
32822;-40
32823;-43
32824;-45
32825;-46
32826;-48
32827;-55
32828;-64
32829;-51
32830;-49
32831;-54
32832;-51
32833;-46
32834;-50
32835;-51
32836;-43
32837;-41
32838;-41
32839;-41
32840;-41
32841;-41
32842;-42
32843;-43
32844;-46
32845;-48
32846;-55
32847;-80
32848;-55
32849;-55
32850;-64
32851;-55
32852;-48
32853;-49
32854;-62
32855;-42
32856;-43
32857;-66
32858;-51
32859;-46
32860;-45
32861;-46
32862;-48
32863;-48
32864;-47
32865;-44
32866;-46
32867;-54
32868;-46
32869;-43
32870;-54
32871;-52
32872;-55
32873;-49
32874;-48
32875;-49
32876;-49
32877;-49
32878;-51
32879;-55
32880;-49
32881;-55
32882;-53
32883;-47
32884;-45
32885;-43
32886;-44
32887;-44
32888;-44
32889;-43
32890;-43
32891;-45
32892;-48
32893;-57
32894;-54
32895;-47
32896;-49
32897;-45
32898;-48
32899;-49
32900;-49
32901;-51
32902;-51
32903;-48
32904;-52
32905;-49
32906;-50
32907;-56
32908;-51
32909;-54
32910;-51
32911;-49
32912;-51
32913;-47
32914;-43
32915;-43
32916;-43
32917;-42
32918;-39
32919;-44
32920;-47
32921;-47
32922;-49
32923;-48
32924;-51
32925;-43
32926;-43
32927;-43
32928;-45
32929;-44
32930;-44
32931;-45
32932;-48
32933;-53
32934;-66
32935;-57
32936;-47
32937;-42
32938;-40
32939;-44
32940;-49
32941;-45
32942;-41
32943;-47
32944;-48
32945;-49
32946;-49
32947;-49
32948;-54
32949;-79
32950;-61
32951;-58
32952;-62
32953;-58
32954;-64
32955;-55
32956;-53
32957;-52
32958;-52
32959;-51
32960;-51
32961;-51
32962;-51
32963;-52
32964;-62
32965;-51
32966;-66
32967;-52
32968;-58
32969;-57
32970;-57
32971;-63
32972;-52
32973;-52
32974;-52
32975;-53
32976;-55
32977;-74
32978;-54
32979;-57
32980;-52
32981;-52
32982;-72
32983;-69
32984;-49
32985;-48
32986;-46
32987;-55
32988;-49
32989;-49
32990;-40
32991;-39
32992;-39
32993;-39
32994;-40
32995;-40
32996;-41
32997;-41
32998;-41
32999;-49
33000;-45
33001;-54
33002;-56
33003;-51
33004;-50
33005;-51
33006;-52
33007;-51
33008;-69
33009;-61
33010;-61
33011;-61
33012;-57
33013;-55
33014;-55
33015;-55
33016;-54
33017;-54
33018;-55
33019;-54
33020;-51
33021;-49
33022;-49
33023;-48
33024;-49
33025;-51
33026;-49
33027;-48
33028;-47
33029;-55
33030;-49
33031;-49
33032;-58
33033;-56
33034;-47
33035;-44
33036;-43
33037;-47
33038;-47
33039;-43
33040;-49
33041;-48
33042;-45
33043;-51
33044;-52
33045;-54
33046;-75
33047;-58
33048;-57
33049;-56
33050;-65
33051;-59
33052;-58
33053;-58
33054;-57
33055;-69
33056;-72
33057;-66
33058;-66
33059;-69
33060;-64
33061;-64
33062;-65
33063;-60
33064;-61
33065;-58
33066;-60
33067;-74
33068;-72
33069;-68
33070;-71
33071;-70
33072;-70
33073;-71
33074;-67
33075;-70
33076;-64
33077;-65
33078;-63
33079;-62
33080;-65
33081;-69
33082;-78
33083;-69
33084;-71
33085;-69
33086;-67
33087;-67
33088;-65
33089;-65
33090;-87
33091;-65
33092;-61
33093;-61
33094;-58
33095;-58
33096;-58
33097;-57
33098;-55
33099;-55
33100;-57
33101;-58
33102;-61
33103;-63
33104;-61
33105;-63
33106;-55
33107;-55
33108;-57
33109;-70
33110;-62
33111;-51
33112;-45
33113;-45
33114;-49
33115;-47
33116;-43
33117;-43
33118;-46
33119;-47
33120;-45
33121;-45
33122;-45
33123;-45
33124;-45
33125;-48
33126;-48
33127;-45
33128;-44
33129;-46
33130;-46
33131;-44
33132;-46
33133;-50
33134;-53
33135;-57
33136;-55
33137;-64
33138;-55
33139;-58
33140;-70
33141;-55
33142;-52
33143;-48
33144;-47
33145;-48
33146;-48
33147;-48
33148;-48
33149;-47
33150;-51
33151;-55
33152;-54
33153;-51
33154;-55
33155;-60
33156;-54
33157;-51
33158;-49
33159;-48
33160;-46
33161;-45
33162;-45
33163;-45
33164;-43
33165;-44
33166;-48
33167;-47
33168;-44
33169;-43
33170;-43
33171;-43
33172;-43
33173;-45
33174;-50
33175;-51
33176;-47
33177;-45
33178;-43
33179;-46
33180;-48
33181;-48
33182;-48
33183;-46
33184;-52
33185;-51
33186;-47
33187;-43
33188;-42
33189;-43
33190;-51
33191;-50
33192;-43
33193;-43
33194;-44
33195;-44
33196;-47
33197;-51
33198;-53
33199;-55
33200;-58
33201;-56
33202;-55
33203;-54
33204;-60
33205;-61
33206;-56
33207;-50
33208;-45
33209;-51
33210;-51
33211;-49
33212;-51
33213;-51
33214;-51
33215;-55
33216;-60
33217;-54
33218;-53
33219;-52
33220;-52
33221;-55
33222;-57
33223;-51
33224;-49
33225;-50
33226;-52
33227;-47
33228;-48
33229;-48
33230;-47
33231;-46
33232;-46
33233;-50
33234;-65
33235;-58
33236;-55
33237;-55
33238;-56
33239;-58
33240;-58
33241;-71
33242;-68
33243;-62
33244;-55
33245;-53
33246;-53
33247;-54
33248;-57
33249;-65
33250;-71
33251;-62
33252;-58
33253;-63
33254;-67
33255;-64
33256;-68
33257;-69
33258;-75
33259;-75
33260;-71
33261;-73
33262;-70
33263;-71
33264;-70
33265;-91
33266;-77
33267;-72
33268;-66
33269;-65
33270;-64
33271;-63
33272;-63
33273;-63
33274;-64
33275;-63
33276;-63
33277;-66
33278;-64
33279;-65
33280;-65
33281;-67
33282;-71
33283;-72
33284;-71
33285;-72
33286;-72
33287;-69
33288;-67
33289;-69
33290;-69
33291;-71
33292;-71
33293;-70
33294;-68
33295;-68
33296;-70
33297;-64
33298;-63
33299;-66
33300;-65
33301;-67
33302;-65
33303;-63
33304;-64
33305;-66
33306;-66
33307;-67
33308;-68
33309;-70
33310;-69
33311;-70
33312;-68
33313;-69
33314;-67
33315;-72
33316;-79
33317;-81
33318;-68
33319;-67
33320;-69
33321;-70
33322;-69
33323;-65
33324;-64
33325;-64
33326;-63
33327;-63
33328;-61
33329;-61
33330;-59
33331;-62
33332;-62
33333;-66
33334;-68
33335;-65
33336;-61
33337;-61
33338;-61
33339;-62
33340;-68
33341;-67
33342;-71
33343;-81
33344;-73
33345;-74
33346;-77
33347;-84
33348;-72
33349;-69
33350;-64
33351;-67
33352;-64
33353;-63
33354;-68
33355;-72
33356;-72
33357;-67
33358;-67
33359;-68
33360;-67
33361;-69
33362;-71
33363;-73
33364;-70
33365;-66
33366;-69
33367;-66
33368;-65
33369;-69
33370;-66
33371;-60
33372;-57
33373;-55
33374;-55
33375;-55
33376;-54
33377;-54
33378;-52
33379;-51
33380;-52
33381;-52
33382;-53
33383;-55
33384;-54
33385;-55
33386;-56
33387;-55
33388;-55
33389;-56
33390;-57
33391;-57
33392;-62
33393;-59
33394;-64
33395;-66
33396;-71
33397;-63
33398;-71
33399;-69
33400;-74
33401;-77
33402;-69
33403;-63
33404;-58
33405;-58
33406;-58
33407;-57
33408;-58
33409;-57
33410;-59
33411;-57
33412;-57
33413;-60
33414;-61
33415;-55
33416;-55
33417;-60
33418;-66
33419;-72
33420;-55
33421;-51
33422;-49
33423;-53
33424;-51
33425;-50
33426;-49
33427;-51
33428;-49
33429;-49
33430;-49
33431;-50
33432;-53
33433;-66
33434;-52
33435;-48
33436;-52
33437;-54
33438;-49
33439;-50
33440;-49
33441;-52
33442;-53
33443;-52
33444;-51
33445;-51
33446;-53
33447;-55
33448;-56
33449;-57
33450;-57
33451;-56
33452;-54
33453;-53
33454;-51
33455;-48
33456;-52
33457;-51
33458;-49
33459;-48
33460;-47
33461;-51
33462;-56
33463;-47
33464;-45
33465;-47
33466;-50
33467;-52
33468;-51
33469;-49
33470;-46
33471;-47
33472;-51
33473;-49
33474;-48
33475;-55
33476;-78
33477;-60
33478;-60
33479;-67
33480;-55
33481;-64
33482;-62
33483;-54
33484;-53
33485;-51
33486;-51
33487;-51
33488;-52
33489;-53
33490;-52
33491;-51
33492;-52
33493;-52
33494;-50
33495;-52
33496;-49
33497;-50
33498;-55
33499;-50
33500;-47
33501;-48
33502;-51
33503;-55
33504;-61
33505;-58
33506;-55
33507;-52
33508;-57
33509;-55
33510;-53
33511;-54
33512;-66
33513;-66
33514;-53
33515;-55
33516;-48
33517;-51
33518;-53
33519;-52
33520;-59
33521;-60
33522;-66
33523;-55
33524;-51
33525;-56
33526;-49
33527;-45
33528;-47
33529;-43
33530;-45
33531;-41
33532;-39
33533;-40
33534;-41
33535;-40
33536;-39
33537;-38
33538;-43
33539;-45
33540;-45
33541;-49
33542;-49
33543;-51
33544;-46
33545;-44
33546;-45
33547;-49
33548;-58
33549;-61
33550;-69
33551;-72
33552;-61
33553;-63
33554;-67
33555;-73
33556;-55
33557;-52
33558;-55
33559;-58
33560;-61
33561;-62
33562;-62
33563;-55
33564;-57
33565;-48
33566;-47
33567;-43
33568;-45
33569;-51
33570;-49
33571;-42
33572;-41
33573;-39
33574;-40
33575;-40
33576;-42
33577;-43
33578;-44
33579;-46
33580;-47
33581;-51
33582;-51
33583;-54
33584;-58
33585;-54
33586;-55
33587;-69
33588;-53
33589;-51
33590;-52
33591;-53
33592;-53
33593;-51
33594;-52
33595;-56
33596;-53
33597;-55
33598;-51
33599;-55
33600;-59
33601;-59
33602;-58
33603;-59
33604;-65
33605;-57
33606;-52
33607;-55
33608;-56
33609;-63
33610;-49
33611;-45
33612;-44
33613;-45
33614;-44
33615;-44
33616;-43
33617;-45
33618;-52
33619;-49
33620;-51
33621;-51
33622;-48
33623;-49
33624;-53
33625;-51
33626;-48
33627;-44
33628;-48
33629;-47
33630;-45
33631;-45
33632;-45
33633;-46
33634;-49
33635;-49
33636;-55
33637;-64
33638;-52
33639;-44
33640;-45
33641;-42
33642;-42
33643;-44
33644;-48
33645;-47
33646;-54
33647;-49
33648;-47
33649;-57
33650;-51
33651;-44
33652;-43
33653;-45
33654;-46
33655;-46
33656;-50
33657;-54
33658;-49
33659;-49
33660;-65
33661;-56
33662;-59
33663;-57
33664;-49
33665;-48
33666;-49
33667;-49
33668;-48
33669;-49
33670;-51
33671;-59
33672;-61
33673;-58
33674;-52
33675;-60
33676;-56
33677;-61
33678;-55
33679;-51
33680;-51
33681;-59
33682;-60
33683;-55
33684;-58
33685;-58
33686;-58
33687;-58
33688;-56
33689;-53
33690;-65
33691;-55
33692;-51
33693;-49
33694;-55
33695;-57
33696;-71
33697;-53
33698;-63
33699;-58
33700;-58
33701;-61
33702;-64
33703;-67
33704;-64
33705;-57
33706;-61
33707;-65
33708;-57
33709;-57
33710;-56
33711;-51
33712;-47
33713;-53
33714;-55
33715;-54
33716;-64
33717;-72
33718;-61
33719;-62
33720;-58
33721;-57
33722;-71
33723;-52
33724;-49
33725;-51
33726;-45
33727;-47
33728;-48
33729;-49
33730;-45
33731;-51
33732;-49
33733;-52
33734;-61
33735;-69
33736;-61
33737;-58
33738;-55
33739;-53
33740;-53
33741;-53
33742;-53
33743;-53
33744;-57
33745;-57
33746;-54
33747;-55
33748;-40
33749;-47
33750;-49
33751;-50
33752;-48
33753;-51
33754;-39
33755;-40
33756;-43
33757;-44
33758;-43
33759;-43
33760;-41
33761;-45
33762;-43
33763;-48
33764;-48
33765;-51
33766;-58
33767;-66
33768;-51
33769;-55
33770;-53
33771;-50
33772;-49
33773;-49
33774;-51
33775;-52
33776;-52
33777;-52
33778;-52
33779;-52
33780;-56
33781;-55
33782;-55
33783;-53
33784;-51
33785;-52
33786;-54
33787;-61
33788;-55
33789;-47
33790;-52
33791;-46
33792;-42
33793;-51
33794;-43
33795;-41
33796;-42
33797;-43
33798;-43
33799;-43
33800;-43
33801;-43
33802;-43
33803;-39
33804;-43
33805;-49
33806;-46
33807;-45
33808;-46
33809;-45
33810;-43
33811;-45
33812;-48
33813;-55
33814;-81
33815;-54
33816;-55
33817;-48
33818;-40
33819;-49
33820;-46
33821;-42
33822;-44
33823;-46
33824;-50
33825;-58
33826;-65
33827;-73
33828;-65
33829;-63
33830;-63
33831;-61
33832;-59
33833;-60
33834;-60
33835;-58
33836;-56
33837;-52
33838;-51
33839;-53
33840;-51
33841;-58
33842;-58
33843;-50
33844;-48
33845;-47
33846;-51
33847;-60
33848;-49
33849;-49
33850;-50
33851;-51
33852;-42
33853;-48
33854;-47
33855;-54
33856;-53
33857;-49
33858;-51
33859;-55
33860;-57
33861;-56
33862;-60
33863;-58
33864;-58
33865;-55
33866;-54
33867;-65
33868;-60
33869;-62
33870;-51
33871;-54
33872;-55
33873;-60
33874;-48
33875;-47
33876;-49
33877;-54
33878;-62
33879;-49
33880;-51
33881;-67
33882;-53
33883;-61
33884;-52
33885;-53
33886;-50
33887;-54
33888;-58
33889;-55
33890;-47
33891;-46
33892;-48
33893;-49
33894;-47
33895;-47
33896;-46
33897;-48
33898;-47
33899;-45
33900;-46
33901;-49
33902;-54
33903;-42
33904;-38
33905;-51
33906;-49
33907;-39
33908;-38
33909;-37
33910;-39
33911;-41
33912;-39
33913;-37
33914;-37
33915;-38
33916;-39
33917;-42
33918;-44
33919;-39
33920;-45
33921;-49
33922;-52
33923;-52
33924;-62
33925;-49
33926;-53
33927;-74
33928;-61
33929;-49
33930;-48
33931;-49
33932;-49
33933;-52
33934;-64
33935;-67
33936;-64
33937;-71
33938;-55
33939;-51
33940;-50
33941;-43
33942;-42
33943;-44
33944;-44
33945;-43
33946;-46
33947;-48
33948;-49
33949;-58
33950;-47
33951;-43
33952;-39
33953;-45
33954;-62
33955;-52
33956;-52
33957;-54
33958;-54
33959;-56
33960;-74
33961;-69
33962;-58
33963;-57
33964;-60
33965;-61
33966;-57
33967;-53
33968;-58
33969;-51
33970;-49
33971;-45
33972;-43
33973;-41
33974;-40
33975;-42
33976;-45
33977;-55
33978;-55
33979;-51
33980;-58
33981;-54
33982;-61
33983;-54
33984;-54
33985;-55
33986;-65
33987;-55
33988;-51
33989;-53
33990;-57
33991;-58
33992;-60
33993;-68
33994;-59
33995;-53
33996;-58
33997;-57
33998;-57
33999;-50
34000;-43
34001;-45
34002;-45
34003;-58
34004;-49
34005;-48
34006;-43
34007;-42
34008;-42
34009;-43
34010;-43
34011;-43
34012;-45
34013;-53
34014;-51
34015;-51
34016;-55
34017;-48
34018;-48
34019;-42
34020;-45
34021;-53
34022;-49
34023;-47
34024;-46
34025;-46
34026;-47
34027;-50
34028;-48
34029;-55
34030;-50
34031;-48
34032;-51
34033;-49
34034;-47
34035;-45
34036;-49
34037;-50
34038;-44
34039;-45
34040;-52
34041;-55
34042;-49
34043;-48
34044;-46
34045;-49
34046;-57
34047;-52
34048;-51
34049;-53
34050;-55
34051;-59
34052;-58
34053;-58
34054;-61
34055;-61
34056;-55
34057;-55
34058;-57
34059;-58
34060;-64
34061;-73
34062;-72
34063;-71
34064;-74
34065;-69
34066;-68
34067;-71
34068;-64
34069;-58
34070;-63
34071;-57
34072;-57
34073;-57
34074;-67
34075;-64
34076;-69
34077;-67
34078;-72
34079;-71
34080;-61
34081;-58
34082;-72
34083;-79
34084;-76
34085;-73
34086;-69
34087;-72
34088;-61
34089;-55
34090;-58
34091;-56
34092;-62
34093;-60
34094;-68
34095;-69
34096;-64
34097;-69
34098;-67
34099;-64
34100;-66
34101;-73
34102;-69
34103;-70
34104;-72
34105;-68
34106;-68
34107;-70
34108;-68
34109;-67
34110;-68
34111;-68
34112;-72
34113;-69
34114;-71
34115;-81
34116;-75
34117;-68
34118;-71
34119;-75
34120;-80
34121;-75
34122;-63
34123;-64
34124;-57
34125;-70
34126;-55
34127;-57
34128;-55
34129;-52
34130;-55
34131;-54
34132;-49
34133;-49
34134;-83
34135;-49
34136;-49
34137;-49
34138;-51
34139;-51
34140;-49
34141;-46
34142;-45
34143;-49
34144;-51
34145;-48
34146;-51
34147;-58
34148;-57
34149;-55
34150;-61
34151;-57
34152;-63
34153;-64
34154;-60
34155;-62
34156;-63
34157;-70
34158;-71
34159;-72
34160;-76
34161;-73
34162;-73
34163;-73
34164;-72
34165;-69
34166;-71
34167;-74
34168;-70
34169;-68
34170;-67
34171;-72
34172;-69
34173;-84
34174;-71
34175;-69
34176;-69
34177;-64
34178;-81
34179;-67
34180;-61
34181;-56
34182;-55
34183;-58
34184;-63
34185;-53
34186;-49
34187;-51
34188;-56
34189;-58
34190;-54
34191;-52
34192;-51
34193;-51
34194;-50
34195;-48
34196;-46
34197;-45
34198;-48
34199;-53
34200;-55
34201;-55
34202;-54
34203;-56
34204;-61
34205;-58
34206;-55
34207;-50
34208;-50
34209;-52
34210;-57
34211;-67
34212;-61
34213;-57
34214;-75
34215;-55
34216;-54
34217;-55
34218;-59
34219;-63
34220;-62
34221;-66
34222;-66
34223;-60
34224;-65
34225;-64
34226;-65
34227;-69
34228;-69
34229;-69
34230;-66
34231;-72
34232;-78
34233;-73
34234;-75
34235;-73
34236;-68
34237;-66
34238;-68
34239;-67
34240;-71
34241;-71
34242;-78
34243;-75
34244;-71
34245;-70
34246;-72
34247;-74
34248;-80
34249;-88
34250;-80
34251;-75
34252;-81
34253;-75
34254;-73
34255;-75
34256;-73
34257;-68
34258;-65
34259;-63
34260;-64
34261;-63
34262;-65
34263;-69
34264;-81
34265;-75
34266;-73
34267;-73
34268;-72
34269;-83
34270;-73
34271;-78
34272;-65
34273;-63
34274;-64
34275;-70
34276;-69
34277;-68
34278;-69
34279;-68
34280;-69
34281;-68
34282;-69
34283;-67
34284;-68
34285;-67
34286;-64
34287;-61
34288;-61
34289;-62
34290;-64
34291;-66
34292;-75
34293;-69
34294;-71
34295;-67
34296;-80
34297;-73
34298;-73
34299;-76
34300;-77
34301;-81
34302;-82
34303;-74
34304;-67
34305;-64
34306;-65
34307;-71
34308;-75
34309;-84
34310;-72
34311;-66
34312;-65
34313;-70
34314;-69
34315;-86
34316;-79
34317;-80
34318;-80
34319;-75
34320;-84
34321;-78
34322;-64
34323;-63
34324;-63
34325;-61
34326;-59
34327;-80
34328;-61
34329;-66
34330;-60
34331;-60
34332;-57
34333;-63
34334;-78
34335;-68
34336;-73
34337;-76
34338;-78
34339;-78
34340;-79
34341;-76
34342;-74
34343;-64
34344;-72
34345;-72
34346;-77
34347;-73
34348;-66
34349;-73
34350;-69
34351;-66
34352;-64
34353;-77
34354;-68
34355;-65
34356;-57
34357;-69
34358;-61
34359;-61
34360;-78
34361;-68
34362;-74
34363;-69
34364;-69
34365;-66
34366;-65
34367;-70
34368;-63
34369;-60
34370;-66
34371;-61
34372;-59
34373;-61
34374;-68
34375;-71
34376;-67
34377;-68
34378;-60
34379;-64
34380;-71
34381;-75
34382;-67
34383;-62
34384;-58
34385;-64
34386;-56
34387;-57
34388;-58
34389;-67
34390;-65
34391;-72
34392;-58
34393;-66
34394;-66
34395;-61
